Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.682406001901144,5.079992317771788,10.023609002851714,1.1591928778808107,6.136903471133703,11.353271421597348,40.67403245034726,13.842126718223797,112.9947427974924,413.1354461630418,100.23411035340976,9.492472999800318,7.1830626223321214,14.222782531580005,1.6404777164084445,8.696124593776803,16.086237801675036,57.63969762798213,19.63795169253992,187.4202008328099,603.2489700299169,143.22080950037025,1789.8046215248432
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.986310074722426,3.7906132710900073,7.479465112083639,0.8649721558191963,4.579264354336922,8.471639055523305,30.35034652624416,10.328785154782167,82.31074686057457,368.02362874507446,74.23572792326493,6.976629750866947,5.279295331612405,10.45323887168487,1.2056927254015026,6.39134202008952,11.822812161704057,42.36312595367028,14.433195440971387,134.368111926746,426.07667351722137,104.4189249054494,1359.2105418389335
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.495715697433279,1.897253259783462,3.7435735461499173,0.43293027404454837,2.2919838037652553,4.240170036965723,15.190759321621947,5.169696801826077,40.701920989907414,181.93417505798953,38.31291495089341,3.678141591140966,2.783291707390228,5.511041008202823,0.6356519863884557,3.369572665709678,6.2330922937120405,22.334218822716704,7.609309701135591,68.42643936375599,203.3175049307905,59.87663222642481,680.1859900377484
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0569201450969645,0.8034750082624883,1.5853802176454466,0.18334329047600406,0.9706409495788448,1.795685756720863,6.43319251581979,2.1893345862722837,17.06212194393664,77.01732694899488,15.525784889563353,2.3753688515769755,1.7974687115121075,3.5590677591581192,0.41050837535642376,2.1760929412097796,4.025373389417358,14.42359039237764,4.914143949655052,43.698128542488135,126.91185478107195,37.00825779040928,365.9230617366004
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2905986721512446,0.2209142966864053,0.43589800822686675,0.05040997374052201,0.2668763315674694,0.49372121339981845,1.7687970197777283,0.6019543923132922,4.694464556858541,22.896828279583996,4.149897258251295,1.1206337333057308,0.847996331746451,1.6790703420168083,0.19366656800417836,1.0266208362163243,1.8990605212060205,6.804653491331274,2.3183580422247756,20.670951285162726,62.6023636334728,16.97415170693882,152.00788649418308
t316,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.32908615890408477,0.2501726412076971,0.4936292383561271,0.0,0.3022219826670166,0.5591106679339807,2.0030601406763933,0.681678472015604,5.332059784980115,22.5634429295926,4.603578460257392,1.4336125228400747,1.0848309526860298,2.1480133941211186,0.24775518431632168,1.3133430158904043,2.4294440403833484,8.705106913017165,2.96584604137888,26.51065572694902,71.06087092837204,21.27424177186853,176.29176096841397
t317,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.4874991254433159,1.1308029065870104,2.2312486881649733,0.2580355625769017,1.3660706254071266,2.527230657003184,9.054012533948345,3.081248188418297,24.49895335369326,96.14238336283493,20.35167329924057,0.7500493083348316,0.5675708692265254,1.123815490508397,0.1296226153665901,0.6871257086423124,1.2710567137888928,4.554410145744557,1.5516959684175293,14.112033341697634,42.910061916285805,10.885588218392208,240.6721885997232
t318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2739359571565276,1.7286553960016457,3.410903935734791,0.39445827828225477,2.088308532082525,3.8633707843526714,13.840844882080292,4.710295911252807,38.023015901014304,160.2971713604582,30.06572665964297,2.987526810024686,2.2606956230220363,4.476277586161149,0.5163007742156757,2.736895366230669,5.062755164639149,18.14070390181097,6.1805714039604664,57.066935386950256,149.1021912503956,41.91076502180002,551.1383058872697
t319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64225056154981,8.850486396280212,17.46337584232471,2.0195740770035386,10.691862760606968,19.77994610712289,70.86329040780062,24.116090448924606,195.50296313668184,755.5476450975817,149.72902835482896,7.904062425375544,5.981094217859682,11.842831788356309,1.3659705198216125,7.240969940025247,13.394468204076006,47.99463408965452,16.35186068873833,152.04736501636333,398.24861342108767,107.90351978334665,2036.4819032854107
t320,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,344.12184949954366,-0.0,-0.0,0.0,0.0,11.018009393543018,8.375935712438313,16.52701409031452,1.9112873437778701,10.118580055294604,18.71937310229502,67.06370003314703,22.82301945805339,181.57671002879303,655.8523549024183,142.65524153867128,14.784797321450823,11.187824818748862,22.152389275261047,2.5550908122641522,13.544461975691526,25.054773984337803,89.77547232605792,30.586669626424268,279.40205999407624,733.9950978739956,203.33055882874322,2907.1322719953414
t321,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,394.18039828748664,-0.0,-0.0,0.0,0.0,8.261357279159268,6.280317523442505,12.392035918738898,1.4330925892419137,7.586960766574837,14.03587741816345,50.28468996957656,17.11281150682991,133.68893955657813,553.7733723092625,0.0,16.335057660318213,12.360924504703881,24.475178675611012,2.8230049312294905,14.964666917002928,27.681893014968782,99.18888200116041,33.79383573015496,303.51064220173004,819.3513545281934,233.76973365369756,2787.2850269438254
t322,0.0,91.13164781204988,0.0,0.0,0.0,0.0,-0.0,-0.0,1234.7610527054992,483.98605708883593,0.0,0.0,0.0,0.0,0.0,0.0,6.319704406240073,4.804265084335565,9.47955660936011,1.0962752541436862,5.803810168995985,10.73704881264257,38.466364064512284,13.090816270068721,100.5795398171905,419.0896161782005,87.59786155016884,12.356412950133105,11.361482522597358,22.49623922988789,2.179606568537891,13.754699461947135,25.443674828876564,91.1689695105983,31.06143669703446,275.0238257213742,757.9737737691547,221.02752050796795,3970.7912575903533
t323,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2985.961342300997,74.34025836884517,0.0,0.0,0.0,0.0,0.0,0.0,6.878395988098806,5.228984705238377,10.317593982148205,1.1931911407926499,6.316894274784616,11.686254408351537,41.866971498989145,14.248105975347523,97.03152062623136,438.537011512537,78.2922538133088,16.84014069309554,12.74312659829881,25.231955770024022,2.910292770786646,15.42737721213115,28.537822315480703,102.25582075220261,34.83874744058189,82.94917167950598,841.4491510444349,256.823160174796,5191.905545047008
t324,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3200.2091949002365,369.2353182067539,0.0,600.4556076123014,-0.0,0.0,0.0,0.0,5.598508692687791,4.256009159237148,8.397763039031684,0.9711698752621678,5.141487574917358,9.511752013597114,34.076637093757824,11.596910863424709,86.29641999160842,371.24891532899113,82.4239452567436,20.524552527778702,15.531163070517106,30.752391622997283,3.547028373089272,5.295524238676894,34.78154035747733,124.62811341951529,42.46102897105896,353.46881119474784,1018.7667648487843,320.714668865279,6759.891227098473
t325,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2382.909408760259,483.98605708883593,155.4951681885524,-0.0,0.0,0.0,0.0,0.0,4.401125600898069,3.3457536455806745,6.6016884013471016,0.7634605634210935,4.041850041641084,6.633423755379163,26.788483887098955,9.116617316145998,67.61626974698711,299.67982595325844,67.4930332144177,22.82393307717489,17.271130566788386,34.19760442603553,3.9444045418607616,20.909173590834715,38.67814162407155,138.59029162130187,47.217968933148725,398.59409304489026,1165.2863484113573,273.2381725602636,5679.623428561551
t326,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2857.159657386972,483.98605708883593,-0.0,810.4192597916485,0.0,-0.0,0.0,0.0,3.6359338675026587,2.764051766621918,5.453900801253986,0.6307232219137263,3.3391229395432567,6.177377438155026,22.13096481597281,7.5315772969697905,57.6664438571629,257.51799913689484,58.36842542222497,22.207391538689105,1.4388913598387951,33.27382658397545,3.83785457799493,20.344355335778943,37.63333129878523,134.84656036663733,45.94247276376454,397.9370957603619,1198.0681207312118,378.1425703052785,6850.4539654539885
t327,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3274.0294143922365,0.0,747.5100610751551,470.9441399890354,0.0,-0.0,1580.0,0.0,3.1263030683062007,2.3766283529470607,4.6894546024593,0.5423178791959736,2.8710946545669187,5.3115251109488,19.02897734943519,6.475913498634272,51.15443639410803,229.07164488161763,51.31303471020893,24.44756921312867,18.4997545555722,36.630334408261575,4.224999377436666,22.396598641557475,0.0,0.0,50.57693429494572,451.36024671653166,1348.930180793161,425.58569746993595,8831.097261429388
t328,0.0,112.95341614238735,0.0,0.0,0.0,0.0,-0.0,-0.0,2968.9349675799936,0.0,1064.2567270024676,276.3141289639893,0.0,0.0,233.697122646449,0.0,3.730031488857884,2.835585162448085,5.595047233286825,0.6470462786794288,0.0,6.337247376477935,22.703712072487015,7.726493798348473,61.94685911036044,270.17458137651374,60.196395957709676,0.0,24.715933848984704,48.93864507127125,0.0,29.92217268635399,55.35053921834712,198.33029844673092,67.57149985764555,612.1604557416863,1797.0834484352924,559.1188907992431,8491.241246296013
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.18460750337672,0.0,780.522467512214,0.0,-0.0,0.0,0.0,0.0,3.5147801966949834,2.6719502515691453,5.272170295042474,0.6097067688144359,3.227859364311719,5.97153982397668,21.393534564577116,7.2806161217253225,58.34795005072194,259.2971545935042,54.87436343562002,43.00926291264416,32.54559995570893,40.361354928728744,7.4328088590643455,0.0,72.88482473451445,58.92095746614069,88.97721673035278,804.0210374580128,2360.910287758422,712.4665442605241,5574.6985955462615
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.262272348056308,3.2401968360223967,6.39340852208446,0.7393737746628287,3.9143317482149755,7.241513734197705,25.943320975669252,8.828992720973778,70.37600972673688,303.5767629246854,64.8049748878636,51.27285291726447,38.79875279477564,76.82325109918989,8.860912500802419,46.9714390819235,86.8885594738878,311.33633340198,106.07286517950855,954.2698810437851,2778.6942928406374,265.9334557394759,5225.243754272398
t331,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.393162302591011,3.3396999137043903,6.5897434538865145,0.7620791749392569,4.034536808501948,7.463893095728604,26.74001340301569,9.10012191250995,73.68264479176649,316.9923825941937,66.81563291095209,39.238592523435166,29.69229065112292,58.792052220516105,6.781166157573527,35.94676429160336,66.49493028300255,238.2625274199863,81.17648419697241,741.336315335466,2211.2188271005716,633.8382195491577,4662.692080091198
t332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.702975474448646,3.575221151494123,0.0,0.8158222761798669,4.31905910918753,7.990259351996931,28.625763984781806,9.741877768500764,79.02591166391933,336.7859721543298,71.13860388181668,21.531825814710196,16.29337825911795,32.26161149754397,3.7211041256965607,19.725464588643906,36.488496766539086,130.74442554267816,44.54486783479474,408.2243962650179,1259.0574095633426,344.561780450842,2863.8762275255826
t333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.367372259380915,4.840502380855899,9.551058389071368,1.1045441674436278,5.847586768819205,10.818035522315531,38.75650564000729,13.18955682300332,106.56110658269945,439.16394822624795,93.80669504215912,17.250204017478627,13.053426194434328,25.84636273088659,2.9811594191280175,15.803039250911626,29.232728284653373,104.74578580411936,35.687083143542196,326.6734190481689,940.8212027797928,269.93934994116273,2512.040672416282
t334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.146605587860383,5.432878737710189,10.719908381790573,1.2397172958533316,6.563209213341167,12.141937044681159,43.49949217508896,14.803683003425075,118.2539351435068,489.893332127593,67.39690975716388,13.67450860580127,10.347656679893243,20.48881910231633,2.363212057713978,12.527318286522643,23.17324444942833,83.03363530938724,28.289713273411017,256.1833439403886,734.819132589808,216.35616493658875,2178.348357699274
t335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.6457531196335,0.0,6.086022152758705,4.626618881433913,9.12903322913806,1.1184217556984142,5.589204017839627,10.953954254340351,39.24344572200612,13.355271553339886,105.00316955640292,437.6015541321412,97.29639520067701,9.292311102808762,7.031597831152269,13.922875528201718,1.6058859791766824,8.51275480223756,15.74703727153834,56.42428503534381,19.223858372085914,171.49772888535418,495.7697230767161,148.80487717174313,2227.481778631768
t336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.0,0.0,5.449750031536417,4.142922217851663,8.174625047304625,0.9453648013889702,5.004872477941607,9.259014084191973,33.17118258991298,11.288767922468292,88.20394824689623,365.058395153029,81.86974483194447,6.668471907338929,5.046108775519895,9.991519149754469,1.1524372591542111,6.1090363446427105,11.300598366463623,40.49194602795232,13.795680976088759,122.3925650344966,348.7293424672066,106.27647177246565,2864.5227654855503
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3299612500194344,1.7712460523106919,3.4949418750291503,0.4041769515339835,2.1397603316505007,3.9585566135534256,14.181855975883597,4.8263483036116845,36.98996158263405,170.50603715740922,34.00751160264643,3.3717795920760807,2.551464087292471,5.052012039805269,0.582706875811806,3.0889121766334573,5.71392179194101,20.47394352973714,6.975510464815113,61.77467514431087,191.71738340141835,52.335060102700666,628.2477269028245
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730523727228398,0.7397183853862404,1.4595785590842594,0.16879479934988037,0.8936195259699548,1.653196123044416,5.922711636011979,2.0156084863544534,15.545289511440368,72.12306038996552,13.859411863367317,2.147277422674089,1.6248693248758626,3.2173133195435595,0.3710898901601195,1.9671366992953907,3.6388426122497153,13.038585558150213,4.442270238518711,39.54676446808655,119.42789124676993,32.522998026841144,337.2990804598625
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26410130257337794,0.20077088818078218,0.3961519538600668,0.045813491262728816,0.2425420125673879,0.44870272324966753,1.6075145610716317,0.547066983901997,4.242008266490992,21.46021605808109,3.689404477794867,1.0000102924005816,0.7567191977729233,1.4983375689827505,0.1728205706665435,0.9161168114944926,1.6946483143029993,6.072210147982726,2.068813239144156,18.53103855914382,58.8834909583457,14.850643344032308,139.58914172330358
t340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29759972185867867,0.22623652324970975,0.4463995827880179,0.05162444154691364,0.2733058670130722,0.5056158539741836,1.8114105519255286,0.6164565667072628,4.785610155954688,20.992004433840247,4.0855866368917,1.2729124878551294,0.9632274027225897,1.9072329725748836,0.21998319840449387,1.1661245274645986,2.157116799888726,7.729312573066633,2.6333911032304944,23.61643995977844,66.41564201135918,18.58656398464957,160.75979735674474
t341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3431164311213224,1.0210425930463114,2.0146746466819834,0.2329895849904334,1.2334742734787651,2.2819274059357157,8.175193379223149,2.7821697501798814,21.706888893932522,88.30488273840044,17.90854425605456,0.6650316345966456,0.5032370255085356,0.9964316270047056,0.11492996369707133,0.6092403900835043,1.1269831391654566,4.038170277861174,1.375812089694067,12.391629935587554,40.01234930585457,9.43121810544574,218.26993744754412
t342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057812127837352,1.5643571788151294,3.086718191756027,0.35696740993096915,1.8898274643404247,3.4961808090297857,12.525356471989594,4.262610836234514,33.538834981274725,149.07672333759996,26.520101486066064,2.6546641473735875,2.0088146484320273,3.977542086584922,0.4587758509722812,2.4319574236006365,4.498675820213631,16.119512666686262,5.4919478082409965,49.78183967075198,139.1752601912606,36.40019107013577,501.37467167912723
t343,1582.8159864525376,0.0,405.3694405468583,1490.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,810.4192597916485,-0.0,-0.0,828.591431428906,0.0,10.550770073513094,8.020738474252301,15.826155110269637,1.8302356249971692,9.689482720573249,17.92554303306051,64.21973825357715,21.855166580848547,173.81199856523372,710.0455582283781,134.04033448124727,7.033660890967266,5.322451446017177,10.538689892002967,1.2155487781369605,6.443588668570685,11.91945889241097,42.70942745706465,14.55118100429973,133.2640738867371,376.27189832776935,95.09716433085495,6989.378982940733
t344,1830.0,240.0,1166.7,1490.0,0.0,-0.0,0.0,-0.0,292.2767580909265,296.9814360747484,0.0,810.4192597916485,-0.0,-0.0,1580.0,0.0,10.022089547954492,7.618833380842953,15.033134321931731,1.7385257379104728,9.203959788937796,17.027325609534923,36.08229784477984,20.760042635048585,161.2353876892447,704.7592729427578,130.397635062688,13.205273570511268,9.992581175000977,19.78575385648752,2.2821194257762762,12.097448606542203,22.378064272175138,80.184370892081,27.318963611477173,244.10311892827988,699.8932296413939,182.94743072341635,10134.444313222093
t345,1830.0,240.0,1166.7,115.57904932032915,0.0,0.0,-0.0,-0.0,3435.4597197072803,265.1384460964363,134.56742690365977,519.4700975479046,-0.0,0.0,1427.1649495185438,0.0,7.549151944736146,5.7388961212534975,11.323727917104216,1.309546765923617,6.932894643125031,6.3699958457471375,5.7092785269845265,15.637529028382012,119.75964642835928,536.4259766173652,76.62684335230853,14.657352462050214,11.091385839571558,21.96143581981685,2.533065945622772,13.42770879912654,24.838801991058254,89.00160832241565,30.323012727697847,266.9303968181264,794.2908264410642,209.96690263647068,11406.485674088462
t346,1830.0,240.0,1166.7,0.0,-0.0,0.0,-0.0,-0.0,3072.0121079026703,311.11965383870904,373.2947522577224,0.0,0.0,0.0,107.58649481863259,-0.0,5.8286035878820295,4.430928237726644,8.742905381823041,1.0110842958570865,5.352799213361046,9.902678544717936,35.47716367522071,12.073536003469917,92.19767778384951,412.095978742546,79.56332042997066,13.597205449168767,10.289160499287103,20.372994070650517,2.3498526195711125,12.45650029403716,23.04224413365848,82.56423912842577,28.12978912554545,246.91443235504752,745.9945548287731,197.66541337807038,9150.766070596394
t347,198.941741396117,240.0,1166.7,0.0,0.0,-0.0,-0.0,-0.0,2425.7384155418586,328.7018591213111,400.60465167044185,0.0,0.0,0.0,0.0,0.0,6.222244467381824,4.73017564101986,9.333366701072741,1.0793689382192961,5.714306143513923,10.884273971931028,38.99381035589705,13.270316013825818,101.4832085781693,440.94201291110045,89.06140776080798,0.0,0.0,23.075964402455245,2.6616173946840886,14.109156286383614,26.09935503525174,93.51838205205549,31.86188589947069,279.81817962158215,836.0342713755005,228.05806287188858,7017.638034151941
t348,0.0,153.39737248051983,455.55504070387065,0.0,0.0,0.0,0.0,0.0,2596.5515740092833,248.76557204121775,1064.2567270024676,0.0,0.0,0.0,0.0,0.0,5.225831949374513,3.9726987778408285,7.838747924061768,0.9065218687690481,4.79923342289496,8.878581832355676,31.808252630631596,10.824937609418631,82.85496328359659,370.683621664256,73.86195460859197,18.8123531417341,14.235522259936378,28.186965361692202,3.2511281436218336,17.234135596286613,31.87999441803933,114.23138593948944,38.918844670735155,341.6904755437776,1018.615730311586,283.1501434426682,7030.3883106387175
